cycle, word, phonlength, accuracy, loss
10, lukes, 5, 1.0, 3.425370454788208
10, stall, 5, 1.0, 3.37170147895813
10, fights, 5, 0.9939393997192383, 3.8314602375030518
10, wings, 5, 0.9939393997192383, 3.199165105819702
10, tails, 5, 1.0, 4.3562421798706055
10, fouled, 5, 1.0, 3.616783857345581
10, hams, 5, 1.0, 3.2114531993865967
10, mans, 5, 1.0, 3.5956530570983887
10, gross, 5, 0.9878787994384766, 5.472655296325684
10, hugged, 5, 0.9818181991577148, 2.9773576259613037
10, sores, 5, 1.0, 4.702155113220215
10, smith, 5, 0.9939393997192383, 2.347158908843994
10, clutch, 5, 0.9939393997192383, 2.349625825881958
10, fix, 5, 0.9939393997192383, 2.3260715007781982
10, whacked, 5, 0.9939393997192383, 2.499462604522705
10, blurp, 5, 1.0, 3.765230894088745
10, learned, 5, 1.0, 4.153695583343506
10, dears, 5, 0.9757575988769531, 5.16554069519043
10, snooze, 5, 1.0, 3.7737183570861816
10, chalked, 5, 0.9939393997192383, 3.2231574058532715
10, frame, 5, 1.0, 5.655181884765625
10, croon, 5, 1.0, 4.708790302276611
10, pried, 5, 1.0, 4.16339111328125
10, dealed, 5, 1.0, 3.5982441902160645
10, canned, 5, 1.0, 3.263294219970703
10, drape, 5, 1.0, 5.276500225067139
10, willed, 5, 1.0, 2.739912509918213
10, club, 5, 1.0, 2.71527099609375
10, pries, 5, 1.0, 4.163074493408203
10, bashed, 5, 0.9878787994384766, 3.463210344314575
10, soothed, 5, 1.0, 3.8355681896209717
10, smoke, 5, 0.9939393997192383, 3.9496092796325684
10, tacks, 5, 0.9939393997192383, 2.444141387939453
10, must, 5, 0.9939393997192383, 2.542529344558716
10, frog, 5, 1.0, 4.073517799377441
10, flag, 5, 1.0, 3.5932281017303467
10, roams, 5, 1.0, 5.663297176361084
10, finch, 5, 0.9939393997192383, 2.724640130996704
10, spine, 5, 1.0, 2.8502070903778076
10, perched, 5, 1.0, 2.9934799671173096
10, speech, 5, 1.0, 2.4617254734039307
10, creak, 5, 1.0, 3.7827610969543457
10, cheeks, 5, 0.9939393997192383, 2.4454400539398193
10, shuts, 5, 0.9939393997192383, 1.9519569873809814
10, thread, 5, 1.0, 4.7068657875061035
10, comes, 5, 0.9939393997192383, 3.054652452468872
10, plug, 5, 1.0, 2.7176642417907715
10, spike, 5, 1.0, 2.4496920108795166
10, golf, 5, 1.0, 3.2810769081115723
10, knits, 5, 0.9818181991577148, 2.846968173980713
10, swim, 5, 1.0, 2.3292031288146973
10, large, 5, 1.0, 4.067270755767822
10, spies, 5, 1.0, 2.8390133380889893
10, spas, 5, 0.9636363983154297, 3.2261147499084473
10, jogged, 5, 1.0, 3.3446571826934814
10, bridge, 5, 0.9939393997192383, 4.2258100509643555
10, heats, 5, 0.9878787994384766, 2.661228895187378
10, skip, 5, 1.0, 1.9581820964813232
10, stays, 5, 1.0, 3.9488673210144043
10, bleat, 5, 1.0, 3.246342897415161
10, flame, 5, 1.0, 4.704503536224365
10, bled, 5, 1.0, 4.1453728675842285
10, stage, 5, 1.0, 3.9526753425598145
10, thorn, 5, 1.0, 4.707443714141846
10, force, 5, 0.9878787994384766, 4.858548164367676
10, breath, 5, 0.9939393997192383, 5.055264949798584
10, bent, 5, 1.0, 3.7533977031707764
10, risk, 5, 0.9939393997192383, 3.3968098163604736
10, ships, 5, 0.9939393997192383, 1.9465234279632568
10, goals, 5, 1.0, 4.749279975891113
10, souls, 5, 0.9939393997192383, 4.481904029846191
10, goats, 5, 0.9939393997192383, 3.9585678577423096
10, trap, 5, 1.0, 3.778884172439575
10, hissed, 5, 0.9818181991577148, 2.747500419616699
10, lads, 5, 1.0, 3.590541124343872
10, biked, 5, 0.9939393997192383, 2.8371338844299316
10, polled, 5, 0.9939393997192383, 4.607180595397949
10, steep, 5, 1.0, 2.448637008666992
10, fred, 5, 1.0, 5.0889811515808105
10, caves, 5, 1.0, 4.773706912994385
10, grayed, 5, 0.9939393997192383, 5.754265785217285
10, hosed, 5, 0.9878787994384766, 4.842202186584473
10, locked, 5, 1.0, 2.3416690826416016
10, cools, 5, 1.0, 3.749969482421875
10, hunch, 5, 1.0, 2.3374149799346924
10, dabs, 5, 1.0, 3.5927650928497314
10, pups, 5, 1.0, 2.0430121421813965
10, arched, 5, 0.9939393997192383, 3.3091397285461426
10, tuft, 5, 0.9939393997192383, 2.3496792316436768
10, wits, 5, 0.9939393997192383, 1.9526188373565674
10, crab, 5, 1.0, 4.161527633666992
10, tells, 5, 1.0, 3.752596378326416
10, sheets, 5, 0.9939393997192383, 2.4513683319091797
10, snatch, 5, 0.9818181991577148, 3.1363673210144043
10, wholes, 5, 1.0, 4.377495288848877
10, steam, 5, 1.0, 2.8267765045166016
10, press, 5, 0.9939393997192383, 4.348710536956787
10, paste, 5, 0.9939393997192383, 3.710038423538208
10, rimed, 5, 1.0, 4.544617176055908
10, ripped, 5, 0.9939393997192383, 3.282806873321533
10, whines, 5, 0.9939393997192383, 3.2963109016418457
10, lurched, 5, 0.9818181991577148, 3.408668041229248
10, horn, 5, 1.0, 4.7071146965026855
10, beast, 5, 0.9939393997192383, 3.1453745365142822
10, still, 5, 1.0, 2.3339531421661377
10, guard, 5, 1.0, 4.077483177185059
10, tongues, 5, 1.0, 3.2103779315948486
10, veils, 5, 1.0, 5.161334037780762
10, bucks, 5, 0.9818181991577148, 2.3606362342834473
10, scenes, 5, 1.0, 3.2329678535461426
10, hoods, 5, 1.0, 3.3918185234069824
10, land, 5, 1.0, 3.596595287322998
10, yolks, 5, 0.9939393997192383, 4.023114204406738
10, dark, 5, 1.0, 3.659959077835083
10, snug, 5, 1.0, 2.7289347648620605
10, nights, 5, 0.9939393997192383, 3.3541533946990967
10, leaned, 5, 1.0, 3.590409755706787
10, steal, 5, 1.0, 2.829080104827881
10, hared, 5, 0.9696969985961914, 8.181661605834961
10, dwell, 5, 1.0, 3.7769885063171387
10, floor, 5, 1.0, 5.086518287658691
10, bleak, 5, 1.0, 3.225058078765869
10, slosh, 5, 1.0, 2.376260280609131
10, moles, 5, 0.9878787994384766, 4.77632474899292
10, fruit, 5, 1.0, 4.703900337219238
10, chaps, 5, 1.0, 2.4500792026519775
10, send, 5, 1.0, 3.7537484169006348
10, nuts, 5, 0.9939393997192383, 2.3401036262512207
10, treat, 5, 1.0, 3.8020598888397217
10, wink, 5, 0.9939393997192383, 2.776874542236328
10, flood, 5, 1.0, 3.155688762664795
10, tossed, 5, 0.9939393997192383, 3.179093599319458
10, belch, 5, 1.0, 3.769965410232544
10, nips, 5, 0.9939393997192383, 2.3414735794067383
10, charm, 5, 1.0, 3.6660914421081543
10, stood, 5, 1.0, 2.878952741622925
10, roles, 5, 1.0, 5.660696029663086
10, foods, 5, 1.0, 4.157801628112793
10, hummed, 5, 0.9878787994384766, 3.7450432777404785
10, pawns, 5, 1.0, 3.7979042530059814
10, lend, 5, 1.0, 4.131698131561279
10, coats, 5, 0.9939393997192383, 3.571326494216919
10, nines, 5, 0.9939393997192383, 3.6796488761901855
10, moped, 5, 1.0, 3.952990770339966
10, served, 5, 1.0, 4.229652404785156
10, shift, 5, 0.9939393997192383, 2.368500232696533
10, ducked, 5, 0.9939393997192383, 2.3306705951690674
10, peared, 5, 0.9696969985961914, 8.446002006530762
10, poops, 5, 1.0, 2.9861817359924316
10, fink, 5, 1.0, 3.1602306365966797
10, zelf, 5, 1.0, 4.13918399810791
10, black, 5, 0.9939393997192383, 3.55562162399292
10, pegs, 5, 1.0, 3.7521629333496094
10, halls, 5, 1.0, 3.7641189098358154
10, fork, 5, 1.0, 4.703751087188721
10, moaned, 5, 1.0, 4.72611141204834
10, toured, 5, 1.0, 4.184935092926025
10, jabs, 5, 1.0, 3.5920300483703613
10, knights, 5, 0.9939393997192383, 2.9509825706481934
10, shorn, 5, 1.0, 4.705134868621826
10, block, 5, 0.9939393997192383, 2.7141671180725098
10, porch, 5, 1.0, 4.337154388427734
10, feeds, 5, 0.9939393997192383, 3.6261448860168457
10, sobs, 5, 1.0, 2.7486815452575684
10, leaps, 5, 0.9939393997192383, 3.009047031402588
10, cots, 5, 0.9939393997192383, 1.9606002569198608
10, yeps, 5, 1.0, 3.3997769355773926
10, cuts, 5, 0.9939393997192383, 1.9613631963729858
10, nacks, 5, 0.9939393997192383, 2.8326170444488525
10, pushed, 5, 1.0, 2.4879631996154785
10, wart, 5, 1.0, 4.322440147399902
10, raps, 5, 1.0, 3.774848222732544
10, matched, 5, 0.9818181991577148, 3.373976230621338
10, self, 5, 1.0, 3.754244327545166
10, style, 5, 1.0, 2.8281090259552
10, sized, 5, 1.0, 3.2228798866271973
10, waste, 5, 0.9939393997192383, 3.65301513671875
10, rains, 5, 1.0, 5.654099941253662
10, speck, 5, 0.9939393997192383, 2.992556095123291
10, whats, 5, 0.9696969985961914, 2.642943859100342
10, fence, 5, 0.9818181991577148, 3.889169216156006
10, begged, 5, 0.9939393997192383, 4.164546012878418
10, bride, 5, 1.0, 4.543381690979004
10, faced, 5, 0.9939393997192383, 4.022177696228027
10, hecks, 5, 0.9818181991577148, 3.0097336769104004
10, sealed, 5, 1.0, 3.2151668071746826
10, heels, 5, 1.0, 3.219956636428833
10, grease, 5, 0.9939393997192383, 4.294852256774902
10, james, 5, 1.0, 4.710355758666992
10, whined, 5, 1.0, 3.218193769454956
10, freeze, 5, 1.0, 4.554057598114014
10, scale, 5, 1.0, 3.946866512298584
10, walked, 5, 0.9939393997192383, 3.095426321029663
10, taste, 5, 0.9878787994384766, 3.9728317260742188
10, spear, 5, 1.0, 3.3515636920928955
10, booths, 5, 1.0, 3.387075901031494
10, births, 5, 0.9939393997192383, 3.4024486541748047
10, picked, 5, 0.9939393997192383, 2.0236494541168213
10, lungs, 5, 0.9939393997192383, 3.555696964263916
10, stuff, 5, 0.9939393997192383, 2.3401577472686768
10, maps, 5, 1.0, 2.825359582901001
10, phones, 5, 1.0, 4.7371673583984375
10, bump, 5, 1.0, 2.7079670429229736
10, torn, 5, 1.0, 4.710680961608887
10, once, 5, 0.9878787994384766, 2.3866817951202393
10, deft, 5, 1.0, 3.759708881378174
10, curved, 5, 0.9939393997192383, 4.245814323425293
10, wiped, 5, 1.0, 2.456587314605713
10, laughs, 5, 1.0, 3.230384349822998
10, veiled, 5, 0.9878787994384766, 5.219545364379883
10, marf, 5, 1.0, 4.048819065093994
10, whoops, 5, 1.0, 3.0037484169006348
10, holes, 5, 1.0, 4.334891319274902
10, dines, 5, 1.0, 3.5925509929656982
10, glob, 5, 1.0, 3.1106276512145996
10, clues, 5, 1.0, 3.754899501800537
10, calls, 5, 1.0, 3.7728946208953857
10, yips, 5, 1.0, 2.4437270164489746
10, fawned, 5, 0.9939393997192383, 4.202897071838379
10, leaped, 5, 1.0, 3.3892197608947754
10, breeze, 5, 1.0, 4.545693397521973
10, fluff, 5, 0.9939393997192383, 3.1001007556915283
10, caused, 5, 1.0, 2.7402780055999756
10, ditched, 5, 0.9878787994384766, 2.5401623249053955
10, tucks, 5, 0.9878787994384766, 1.9531364440917969
10, glows, 5, 1.0, 4.716426372528076
10, leaks, 5, 0.9939393997192383, 2.8289835453033447
10, lent, 5, 1.0, 3.7504889965057373
10, hint, 5, 1.0, 2.417893409729004
10, steak, 5, 1.0, 3.5729899406433105
10, rooked, 5, 1.0, 3.804478168487549
10, haves, 5, 0.9878787994384766, 4.0558366775512695
10, pains, 5, 1.0, 4.328044891357422
10, grush, 5, 1.0, 3.700800657272339
10, pets, 5, 0.9939393997192383, 2.990149974822998
10, chiefs, 5, 1.0, 2.8361401557922363
10, pales, 5, 1.0, 4.339932441711426
10, charge, 5, 1.0, 3.7216782569885254
10, dings, 5, 0.9939393997192383, 3.5912928581237793
10, shamed, 5, 1.0, 4.336261749267578
10, steer, 5, 1.0, 3.2850501537323
10, knives, 5, 1.0, 4.053668975830078
10, snail, 5, 1.0, 4.326552867889404
10, snap, 5, 1.0, 2.8353514671325684
10, paved, 5, 1.0, 4.7828474044799805
10, ghost, 5, 0.9939393997192383, 4.027566432952881
10, napped, 5, 1.0, 2.828037977218628
10, hens, 5, 1.0, 3.756653308868408
10, shark, 5, 1.0, 3.284872531890869
10, slime, 5, 1.0, 3.209679126739502
10, milk, 5, 1.0, 2.7240498065948486
10, pound, 5, 1.0, 3.211019515991211
10, ducks, 5, 0.9878787994384766, 2.3357272148132324
10, claus, 5, 0.9939393997192383, 3.8233108520507812
10, shames, 5, 1.0, 4.328007698059082
10, kids, 5, 0.9939393997192383, 2.8796896934509277
10, fawns, 5, 1.0, 4.145988464355469
10, lapped, 5, 0.9939393997192383, 2.849766254425049
10, champ, 5, 1.0, 2.8621788024902344
10, swap, 5, 1.0, 1.9786325693130493
10, durst, 5, 0.9939393997192383, 3.8000693321228027
10, shares, 5, 1.0, 4.710992813110352
10, toothed, 5, 0.9939393997192383, 3.207257032394409
10, fools, 5, 1.0, 4.132318496704102
10, bears, 5, 0.9878787994384766, 5.268765926361084
10, buds, 5, 1.0, 3.0958971977233887
10, plays, 5, 1.0, 4.330697059631348
10, worked, 5, 1.0, 2.993624210357666
10, rooks, 5, 0.9939393997192383, 3.786355495452881
10, mailed, 5, 0.9939393997192383, 4.754668235778809
10, likes, 5, 0.9939393997192383, 2.831247329711914
10, pounce, 5, 0.9878787994384766, 2.929490089416504
10, toots, 5, 1.0, 2.9987871646881104
10, stag, 5, 1.0, 2.8425941467285156
10, joined, 5, 1.0, 4.71492862701416
10, cream, 5, 1.0, 4.159905433654785
10, tripe, 5, 1.0, 3.77958607673645
10, claws, 5, 1.0, 3.7546908855438232
10, glug, 5, 1.0, 3.101253032684326
10, dots, 5, 0.9939393997192383, 2.3315820693969727
10, roast, 5, 0.9939393997192383, 5.081847667694092
10, lags, 5, 1.0, 3.5924034118652344
10, vex, 5, 1.0, 3.8226993083953857
10, rigged, 5, 0.9939393997192383, 4.122442722320557
10, straw, 5, 1.0, 4.32486629486084
10, pooped, 5, 1.0, 3.002439498901367
10, swish, 5, 1.0, 1.9517854452133179
10, chant, 5, 1.0, 2.835665702819824
10, bulge, 5, 0.9878787994384766, 3.3415331840515137
10, bend, 5, 1.0, 4.132812976837158
10, snoop, 5, 1.0, 3.371094226837158
10, dares, 5, 1.0, 5.096664905548096
10, colt, 5, 1.0, 3.9614245891571045
10, coughed, 5, 0.9939393997192383, 3.4267773628234863
10, scoop, 5, 1.0, 2.987086772918701
10, slung, 5, 0.9939393997192383, 3.1948752403259277
10, beeped, 5, 0.9939393997192383, 2.857165813446045
10, roped, 5, 1.0, 4.901973247528076
10, stop, 5, 1.0, 1.9474751949310303
10, loops, 5, 1.0, 3.374469041824341
10, limbs, 5, 0.9878787994384766, 3.1465964317321777
10, frown, 5, 1.0, 4.568772792816162
10, chicks, 5, 0.9939393997192383, 1.9597011804580688
10, coiled, 5, 1.0, 4.325509548187256
10, plaid, 5, 0.9878787994384766, 3.683213472366333
10, cloak, 5, 1.0, 3.9495067596435547
10, meant, 5, 0.9878787994384766, 4.135899543762207
10, jabbed, 5, 0.9878787994384766, 3.6547083854675293
10, gags, 5, 1.0, 3.598351001739502
10, munch, 5, 0.9939393997192383, 2.739551067352295
10, hails, 5, 1.0, 4.342119216918945
10, sites, 5, 0.9939393997192383, 2.4746389389038086
10, bores, 5, 1.0, 5.091330528259277
10, calms, 5, 1.0, 2.7954509258270264
10, cent, 5, 0.9878787994384766, 3.412860155105591
10, board, 5, 1.0, 5.084117412567139
10, hooked, 5, 1.0, 2.472921848297119
10, sniff, 5, 0.9939393997192383, 2.7839176654815674
10, held, 5, 1.0, 3.7679131031036377
10, shucks, 5, 0.9818181991577148, 1.9536809921264648
10, wilt, 5, 1.0, 2.3638734817504883
10, worst, 5, 0.9939393997192383, 3.317338228225708
10, joked, 5, 1.0, 3.953404188156128
10, tried, 5, 1.0, 4.171432018280029
10, zlock, 5, 0.9939393997192383, 2.748660087585449
10, spied, 5, 1.0, 2.84450364112854
10, star, 5, 1.0, 3.2819740772247314
10, skim, 5, 1.0, 2.3296899795532227
10, slurp, 5, 1.0, 3.388596773147583
10, rink, 5, 1.0, 4.107977867126465
10, sieged, 5, 0.9818181991577148, 3.5155112743377686
10, dads, 5, 1.0, 3.593904495239258
10, blaze, 5, 1.0, 4.705502986907959
10, snuck, 5, 0.9939393997192383, 2.371607780456543
10, kissed, 5, 0.9818181991577148, 2.9395177364349365
10, pits, 5, 0.9939393997192383, 1.9757966995239258
10, sent, 5, 1.0, 3.3725504875183105
10, loans, 5, 1.0, 4.7105607986450195
10, inched, 5, 0.9939393997192383, 2.405853271484375
10, wails, 5, 1.0, 4.325018882751465
10, paced, 5, 1.0, 3.565354108810425
10, blowed, 5, 0.9878787994384766, 4.938611030578613
10, hooped, 5, 1.0, 3.0056567192077637
10, mapped, 5, 0.9939393997192383, 2.8321173191070557
10, cooked, 5, 0.9939393997192383, 2.525648593902588
10, oinked, 5, 1.0, 4.043697834014893
10, brave, 5, 1.0, 6.108054161071777
10, scare, 5, 1.0, 4.325362682342529
10, taunt, 5, 1.0, 3.3954708576202393
10, moods, 5, 1.0, 4.139677047729492
10, lamp, 5, 1.0, 3.210036039352417
10, hurts, 5, 0.9939393997192383, 3.0141966342926025
10, cloth, 5, 0.9939393997192383, 3.4409823417663574
10, skis, 5, 0.9878787994384766, 2.899442672729492
10, skill, 5, 1.0, 2.3316516876220703
10, sharp, 5, 0.9939393997192383, 3.3014607429504395
10, bills, 5, 1.0, 3.0997519493103027
10, roared, 5, 1.0, 6.063592910766602
10, chins, 5, 0.9939393997192383, 2.824361801147461
10, chairs, 5, 1.0, 4.711254596710205
10, freed, 5, 1.0, 4.544589996337891
10, reached, 5, 0.9939393997192383, 3.7908215522766113
10, bugs, 5, 1.0, 3.09700345993042
10, fleas, 5, 0.9939393997192383, 3.6192641258239746
10, poofed, 5, 0.9818181991577148, 3.882869243621826
10, bugged, 5, 0.9939393997192383, 3.1315979957580566
10, fries, 5, 1.0, 4.55733585357666
10, drive, 5, 1.0, 4.994647979736328
10, lamed, 5, 1.0, 4.710793972015381
10, brain, 5, 1.0, 5.658203601837158
10, pals, 5, 0.9878787994384766, 3.441269636154175
10, ferns, 5, 1.0, 4.137442588806152
10, malt, 5, 1.0, 3.7768218517303467
10, booked, 5, 0.9939393997192383, 2.8780579566955566
10, blub, 5, 1.0, 3.0940229892730713
10, sings, 5, 0.9939393997192383, 3.2643017768859863
10, banged, 5, 0.9818181991577148, 4.560443878173828
10, leads, 5, 1.0, 3.6928207874298096
10, fast, 5, 0.9878787994384766, 3.1429295539855957
10, thrush, 5, 0.9939393997192383, 3.36765718460083
10, looked, 5, 1.0, 2.8315136432647705
10, meals, 5, 1.0, 3.593552350997925
10, dolls, 5, 1.0, 3.1779556274414062
10, smooch, 5, 1.0, 3.4000003337860107
10, wrench, 5, 1.0, 4.70559024810791
10, pigs, 5, 0.9939393997192383, 2.8187813758850098
10, craze, 5, 1.0, 5.296748161315918
10, juiced, 5, 0.9939393997192383, 4.021929740905762
10, weird, 5, 1.0, 3.7149136066436768
10, bids, 5, 0.9939393997192383, 3.1923069953918457
10, asked, 5, 0.9757575988769531, 2.6639957427978516
10, hark, 5, 1.0, 3.280400037765503
10, darn, 5, 1.0, 4.047867298126221
10, chirps, 5, 1.0, 3.03434419631958
10, sneer, 5, 1.0, 3.6678977012634277
10, pipes, 5, 0.9939393997192383, 2.4468770027160645
10, teams, 5, 1.0, 3.209386110305786
10, hauled, 5, 1.0, 3.775655746459961
10, plead, 5, 1.0, 3.2537600994110107
10, poled, 5, 1.0, 4.328310966491699
10, locks, 5, 0.9939393997192383, 2.329206943511963
10, swear, 5, 1.0, 4.344118595123291
10, woods, 5, 1.0, 3.2404544353485107
10, bussed, 5, 0.9696969985961914, 2.692567825317383
10, mask, 5, 0.9818181991577148, 2.924992561340332
10, jacked, 5, 0.9939393997192383, 3.22965669631958
10, stung, 5, 0.9939393997192383, 2.7897257804870605
10, nobs, 5, 1.0, 3.1205644607543945
10, sucked, 5, 0.9878787994384766, 2.101600408554077
10, vest, 5, 0.9939393997192383, 3.9000232219696045
10, numbs, 5, 0.9757575988769531, 3.4341697692871094
10, gnarl, 5, 1.0, 4.069291591644287
10, heeled, 5, 0.9939393997192383, 3.29188871383667
10, trees, 5, 1.0, 4.160035133361816
10, draws, 5, 1.0, 5.086884498596191
10, rips, 5, 1.0, 3.2760043144226074
10, klick, 5, 0.9939393997192383, 2.3381810188293457
10, clair, 5, 1.0, 4.726450443267822
10, doors, 5, 1.0, 5.100171089172363
10, dance, 5, 0.9939393997192383, 3.3661646842956543
10, tapped, 5, 1.0, 2.4481186866760254
10, gust, 5, 0.9939393997192383, 2.340085029602051
10, seams, 5, 1.0, 3.2118401527404785
10, thump, 5, 0.9939393997192383, 2.328247308731079
10, sams, 5, 1.0, 3.2173829078674316
10, plod, 5, 1.0, 2.720654249191284
10, viewed, 5, 1.0, 4.764641761779785
10, blows, 5, 1.0, 4.742788791656494
10, sort, 5, 1.0, 4.3186845779418945
10, tales, 5, 1.0, 4.324737071990967
10, shines, 5, 0.9939393997192383, 3.2642695903778076
10, blush, 5, 1.0, 2.712783098220825
10, brick, 5, 0.9939393997192383, 3.770960569381714
10, tamed, 5, 1.0, 4.333075523376465
10, nooks, 5, 0.9939393997192383, 2.8428430557250977
10, sides, 5, 1.0, 3.215240478515625
10, dashed, 5, 0.9939393997192383, 3.0866754055023193
10, pinned, 5, 0.9818181991577148, 3.4677860736846924
10, mills, 5, 0.9939393997192383, 3.1554436683654785
10, park, 5, 1.0, 3.2761261463165283
10, bings, 5, 0.9757575988769531, 3.9471237659454346
10, most, 5, 0.9939393997192383, 4.038286209106445
10, toast, 5, 0.9939393997192383, 4.030364036560059
10, jars, 5, 1.0, 4.048567771911621
10, hugs, 5, 1.0, 2.7220664024353027
10, hard, 5, 1.0, 3.6659095287323
10, years, 5, 1.0, 4.053311347961426
10, yawned, 5, 1.0, 4.251029014587402
10, rights, 5, 0.9939393997192383, 3.861220121383667
10, leaves, 5, 1.0, 4.052377700805664
10, month, 5, 0.9818181991577148, 2.8743653297424316
10, clyde, 5, 1.0, 3.2167434692382812
10, nailed, 5, 1.0, 4.73808479309082
10, stray, 5, 1.0, 4.893616199493408
10, fudged, 5, 0.9878787994384766, 3.422156810760498
10, chased, 5, 1.0, 3.579367160797119
10, soups, 5, 0.9515151977539062, 4.545687198638916
10, brown, 5, 1.0, 4.621201515197754
10, klang, 5, 0.9939393997192383, 3.746260404586792
10, codes, 5, 1.0, 4.360296726226807
10, lucked, 5, 1.0, 2.32820200920105
10, deals, 5, 1.0, 3.5983500480651855
10, rims, 5, 1.0, 4.046080589294434
10, swayed, 5, 1.0, 4.018122673034668
10, grave, 5, 1.0, 6.107929229736328
10, used, 5, 0.9939393997192383, 4.179244041442871
10, vans, 5, 1.0, 4.049166679382324
10, frat, 5, 1.0, 4.161430835723877
10, slip, 5, 1.0, 2.3295233249664307
10, shared, 5, 0.9939393997192383, 4.736159324645996
10, lark, 5, 1.0, 3.671527147293091
10, doves, 5, 1.0, 3.563016176223755
10, cocks, 5, 0.9939393997192383, 1.9467970132827759
10, groove, 5, 1.0, 5.538030624389648
10, hound, 5, 1.0, 3.2184605598449707
10, chipped, 5, 0.9939393997192383, 1.9635804891586304
10, yelled, 5, 0.9939393997192383, 4.199553489685059
10, lifes, 5, 0.9878787994384766, 3.5352489948272705
10, klack, 5, 0.9939393997192383, 2.895371437072754
10, jammed, 5, 0.9878787994384766, 3.6877059936523438
10, rids, 5, 1.0, 4.075748920440674
10, best, 5, 0.9939393997192383, 3.384889602661133
10, blurs, 5, 0.9818181991577148, 4.165940284729004
10, fetched, 5, 0.9878787994384766, 3.4272398948669434
10, soaked, 5, 0.9939393997192383, 3.6324031352996826
10, bars, 5, 1.0, 4.0528883934021
10, burns, 5, 1.0, 4.13485860824585
10, mens, 5, 1.0, 4.135690212249756
10, wagged, 5, 0.9939393997192383, 3.422996997833252
10, rubs, 5, 1.0, 4.047926902770996
10, hilled, 5, 0.9818181991577148, 2.876352548599243
10, coast, 5, 0.9939393997192383, 4.105205535888672
10, boiled, 5, 1.0, 4.725743293762207
10, dubbed, 5, 1.0, 3.113391399383545
10, chains, 5, 1.0, 4.344797134399414
10, cups, 5, 1.0, 1.9469149112701416
10, quite, 5, 1.0, 2.4662668704986572
10, sweat, 5, 1.0, 3.0138845443725586
10, wells, 5, 1.0, 3.751520872116089
10, jims, 5, 1.0, 3.1355910301208496
10, pops, 5, 1.0, 1.9468622207641602
10, suns, 5, 1.0, 2.7148451805114746
10, rolled, 5, 1.0, 5.6987409591674805
10, robes, 5, 1.0, 5.669747352600098
10, sleep, 5, 1.0, 2.825916051864624
10, twin, 5, 1.0, 2.332411527633667
10, nudes, 5, 1.0, 4.139512062072754
10, gourd, 5, 1.0, 5.139894485473633
10, filth, 5, 0.9878787994384766, 3.331763505935669
10, sips, 5, 0.9939393997192383, 1.9450161457061768
10, falls, 5, 1.0, 4.152009963989258
10, zwoop, 5, 0.9757575988769531, 4.370842933654785
10, greet, 5, 1.0, 4.178704261779785
10, stack, 5, 1.0, 2.447831630706787
10, robs, 5, 1.0, 4.053744316101074
10, bleach, 5, 1.0, 3.220702648162842
10, morn, 5, 1.0, 5.084046363830566
10, drum, 5, 1.0, 4.043116092681885
10, claim, 5, 1.0, 4.323409080505371
10, yums, 5, 0.9939393997192383, 3.1566250324249268
10, crash, 5, 1.0, 3.78019380569458
10, strow, 5, 0.9939393997192383, 5.002690315246582
10, soiled, 5, 1.0, 4.336052417755127
10, throws, 5, 1.0, 5.2849507331848145
10, crib, 5, 1.0, 3.67091703414917
10, bopped, 5, 1.0, 2.3278400897979736
10, tugged, 5, 1.0, 2.716331720352173
10, hems, 5, 1.0, 3.7605032920837402
10, loved, 5, 1.0, 3.5447819232940674
10, bagged, 5, 0.9939393997192383, 3.7263760566711426
10, zips, 5, 0.9939393997192383, 2.3296890258789062
10, heads, 5, 0.9878787994384766, 3.8624446392059326
10, docked, 5, 1.0, 2.325493812561035
10, plane, 5, 1.0, 4.325204372406006
10, saked, 5, 1.0, 3.564727783203125
10, blouse, 5, 0.9939393997192383, 3.337509870529175
10, shunt, 5, 1.0, 2.333656072616577
10, chest, 5, 0.9939393997192383, 3.0556652545928955
10, jades, 5, 1.0, 4.713018894195557
10, heights, 5, 0.9939393997192383, 2.644075870513916
10, rides, 5, 1.0, 4.549095630645752
10, coins, 5, 1.0, 4.3314642906188965
10, shapes, 5, 1.0, 3.5685410499572754
10, round, 5, 1.0, 4.552299499511719
10, robbed, 5, 0.9939393997192383, 4.0774641036987305
10, curls, 5, 0.9878787994384766, 3.8340981006622314
10, gift, 5, 0.9939393997192383, 2.7744550704956055
10, scotch, 5, 0.9939393997192383, 2.002626419067383
10, fort, 5, 1.0, 4.701455116271973
10, waves, 5, 1.0, 4.774836540222168
10, kicks, 5, 0.9939393997192383, 1.9489593505859375
10, bits, 5, 0.9939393997192383, 2.329664707183838
10, grows, 5, 1.0, 5.674869537353516
10, pawned, 5, 1.0, 3.7992358207702637
10, firmed, 5, 1.0, 4.160414218902588
10, tolled, 5, 1.0, 4.38060188293457
10, drip, 5, 1.0, 3.6625354290008545
10, clack, 5, 0.9939393997192383, 2.830880880355835
10, west, 5, 1.0, 2.9935505390167236
10, skier, 5, 1.0, 3.7993686199188232
10, laps, 5, 1.0, 2.8259215354919434
10, pinch, 5, 0.9939393997192383, 2.335808515548706
10, peeled, 5, 1.0, 3.209902286529541
10, snore, 5, 1.0, 4.707419395446777
10, bound, 5, 1.0, 3.5930962562561035
10, sond, 5, 0.9878787994384766, 3.1979212760925293
10, glaze, 5, 1.0, 4.706158638000488
10, skit, 5, 1.0, 1.9517042636871338
