cycle, word, train_test, phonlength, binary_acc, mse, loss
9, gas, train, 4, 0.9545454978942871, 0.040791455656290054, 0.1582106202840805
9, sit, train, 4, 0.9621212482452393, 0.03084452450275421, 0.10006286948919296
9, tack, train, 4, 0.9696969985961914, 0.021594436839222908, 0.0876787006855011
9, nor, train, 4, 0.9318181872367859, 0.041527148336172104, 0.1465688794851303
9, leaf, train, 4, 0.9318181872367859, 0.05026232451200485, 0.18335741758346558
9, tore, train, 4, 0.9621212482452393, 0.030056077986955643, 0.11360244452953339
9, fought, train, 4, 0.9318181872367859, 0.05277593433856964, 0.21186180412769318
9, den, train, 4, 0.9469696879386902, 0.03742239251732826, 0.12842734158039093
9, like, train, 4, 0.9090909361839294, 0.06328704208135605, 0.2010970264673233
9, reach, train, 4, 0.9318181872367859, 0.05566226318478584, 0.19571958482265472
9, crew, train, 4, 0.939393937587738, 0.05205987021327019, 0.21749521791934967
9, moss, train, 4, 0.9318181872367859, 0.04820528253912926, 0.1728295087814331
9, young, train, 4, 0.9393939971923828, 0.046753279864788055, 0.20669926702976227
9, chip, train, 4, 0.9393939971923828, 0.05043395608663559, 0.16884031891822815
9, curl, train, 4, 0.9166666269302368, 0.06574635952711105, 0.2632611393928528
9, bug, train, 4, 0.9469696879386902, 0.038889601826667786, 0.11996078491210938
9, mass, train, 4, 0.9545454978942871, 0.0369136743247509, 0.14754897356033325
9, cool, train, 4, 0.946969747543335, 0.04157417267560959, 0.16211657226085663
9, there, train, 4, 0.9393939971923828, 0.05208124220371246, 0.1876985728740692
9, elm, train, 4, 0.9545454978942871, 0.038261137902736664, 0.14252740144729614
9, cuff, train, 4, 0.9318181872367859, 0.057010263204574585, 0.17967617511749268
9, sell, train, 4, 0.9393939971923828, 0.042614974081516266, 0.1482825130224228
9, beef, train, 4, 0.9166666865348816, 0.057776324450969696, 0.20965413749217987
9, yak, train, 4, 0.9545454978942871, 0.03286873549222946, 0.1250174194574356
9, jug, train, 4, 0.946969747543335, 0.044167451560497284, 0.1534629762172699
9, sin, train, 4, 0.9696969985961914, 0.02942848578095436, 0.1163494735956192
9, beet, train, 4, 0.939393937587738, 0.049136050045490265, 0.17902597784996033
9, sieve, train, 4, 0.9166666865348816, 0.05318620055913925, 0.178190678358078
9, role, train, 4, 0.9318181872367859, 0.04798528552055359, 0.165467768907547
9, knife, train, 4, 0.9166666865348816, 0.0640338808298111, 0.24217475950717926
9, hatch, train, 4, 0.939393937587738, 0.05319284275174141, 0.20577339828014374
9, patch, train, 4, 0.939393937587738, 0.047156207263469696, 0.17994923889636993
9, rage, train, 4, 0.9318182468414307, 0.056113384664058685, 0.21329066157341003
9, thus, train, 4, 0.9242424368858337, 0.05885890871286392, 0.22758814692497253
9, lice, train, 4, 0.9166666865348816, 0.054248224943876266, 0.18906524777412415
9, bean, train, 4, 0.939393937587738, 0.042051274329423904, 0.1609390527009964
9, that, train, 4, 0.9393939971923828, 0.04827351123094559, 0.20186775922775269
9, wife, train, 4, 0.9318181872367859, 0.05819347873330116, 0.1976395845413208
9, mash, train, 4, 0.939393937587738, 0.04523947089910507, 0.16324323415756226
9, butt, train, 4, 0.9772727489471436, 0.02809612825512886, 0.11895281076431274
9, plough, train, 4, 0.939393937587738, 0.05191407725214958, 0.21861432492733002
9, fad, train, 4, 0.9545454978942871, 0.03710497170686722, 0.1501164436340332
9, sob, train, 4, 0.9621212482452393, 0.03390030562877655, 0.11806948482990265
9, red, train, 4, 0.9545454382896423, 0.041362714022397995, 0.15415234863758087
9, seek, train, 4, 0.9318181872367859, 0.03975672647356987, 0.1276187002658844
9, wail, train, 4, 0.9318181872367859, 0.04303320124745369, 0.15844932198524475
9, dame, train, 4, 0.946969747543335, 0.043429452925920486, 0.16311746835708618
9, jar, train, 4, 0.946969747543335, 0.039423320442438126, 0.15362206101417542
9, gig, train, 4, 0.946969747543335, 0.04236706346273422, 0.1528106927871704
9, shoal, train, 4, 0.9318182468414307, 0.052086345851421356, 0.19601699709892273
9, bide, train, 4, 0.939393937587738, 0.04893776774406433, 0.18410804867744446
9, can, train, 4, 0.946969747543335, 0.03886719048023224, 0.15100480616092682
9, hear, train, 4, 0.946969747543335, 0.04076486825942993, 0.14955398440361023
9, mime, train, 4, 0.9545454978942871, 0.0383056178689003, 0.17462924122810364
9, dose, train, 4, 0.9166666865348816, 0.058740392327308655, 0.19774669408798218
9, seam, train, 4, 0.9242424368858337, 0.0442173071205616, 0.15371766686439514
9, log, train, 4, 0.9318181872367859, 0.050051696598529816, 0.15873445570468903
9, gain, train, 4, 0.946969747543335, 0.04325024038553238, 0.17117565870285034
9, wipe, train, 4, 0.939393937587738, 0.05220528692007065, 0.2001602202653885
9, louse, train, 4, 0.8863636255264282, 0.0691358894109726, 0.22065205872058868
9, when, train, 4, 0.946969747543335, 0.04924936220049858, 0.17861811816692352
9, nab, train, 4, 0.9621212482452393, 0.038007162511348724, 0.14669999480247498
9, sad, train, 4, 0.9621212482452393, 0.03399704769253731, 0.13442420959472656
9, char, train, 4, 0.946969747543335, 0.04128872603178024, 0.16013097763061523
9, feet, train, 4, 0.9318181872367859, 0.04968024790287018, 0.17521332204341888
9, pawn, train, 4, 0.9242424368858337, 0.05836484953761101, 0.21828538179397583
9, tote, train, 4, 0.946969747543335, 0.053150724619627, 0.19000746309757233
9, type, train, 4, 0.9015151262283325, 0.08283959329128265, 0.3094902038574219
9, roar, train, 4, 0.9621212482452393, 0.04000702500343323, 0.15545563399791718
9, cone, train, 4, 0.9393939971923828, 0.048099689185619354, 0.18133661150932312
9, faith, train, 4, 0.9242424368858337, 0.054782599210739136, 0.1839112937450409
9, pole, train, 4, 0.946969747543335, 0.04252244532108307, 0.16223163902759552
9, through, train, 4, 0.9469696879386902, 0.045337505638599396, 0.1738050878047943
9, whirl, train, 4, 0.9318181872367859, 0.053113117814064026, 0.19494140148162842
9, ripe, train, 4, 0.9393939971923828, 0.04961572214961052, 0.16999536752700806
9, pub, train, 4, 0.9318181872367859, 0.042024165391922, 0.1396273374557495
9, coke, train, 4, 0.9242424368858337, 0.06049782782793045, 0.21684767305850983
9, did, train, 4, 0.9545454978942871, 0.036098938435316086, 0.12465794384479523
9, rake, train, 4, 0.9166666269302368, 0.05425449088215828, 0.18172381818294525
9, lodge, train, 4, 0.9318181872367859, 0.058938492089509964, 0.24804633855819702
9, phase, train, 4, 0.9242424368858337, 0.05526541918516159, 0.19467474520206451
9, him, train, 4, 0.9621212482452393, 0.032568760216236115, 0.13315221667289734
9, huck, train, 4, 0.9772727489471436, 0.025702502578496933, 0.09355863928794861
9, pan, train, 4, 0.9318181872367859, 0.04068513587117195, 0.14953568577766418
9, thud, train, 4, 0.9318181872367859, 0.04693146049976349, 0.16628532111644745
9, phone, train, 4, 0.9318182468414307, 0.05509978532791138, 0.22265185415744781
9, care, train, 4, 0.939393937587738, 0.04114781692624092, 0.1596677303314209
9, sap, train, 4, 0.9696969985961914, 0.02719983085989952, 0.09911607950925827
9, neat, train, 4, 0.9393939971923828, 0.04451371356844902, 0.1694955676794052
9, sour, train, 4, 0.9318181872367859, 0.0584711879491806, 0.22266966104507446
9, win, train, 4, 0.9469696879386902, 0.04216619208455086, 0.15826298296451569
9, serf, train, 4, 0.9242424368858337, 0.06590471416711807, 0.22881832718849182
9, luck, train, 4, 0.9772727489471436, 0.02236880548298359, 0.07933401316404343
9, hem, train, 4, 0.946969747543335, 0.039996691048145294, 0.15849867463111877
9, peat, train, 4, 0.939393937587738, 0.04789853096008301, 0.1889650970697403
9, wage, train, 4, 0.9166666865348816, 0.06024857610464096, 0.2196519672870636
9, write, train, 4, 0.9242424368858337, 0.055457524955272675, 0.18652810156345367
9, roof, train, 4, 0.939393937587738, 0.05663782358169556, 0.20260515809059143
9, said, train, 4, 0.9393939971923828, 0.05375169217586517, 0.21699464321136475
9, third, train, 4, 0.9166666865348816, 0.06163372844457626, 0.2187097668647766
9, art, train, 4, 0.9848484992980957, 0.01646219938993454, 0.07068935036659241
9, wine, train, 4, 0.946969747543335, 0.04107202962040901, 0.1561933159828186
9, dike, train, 4, 0.9242424368858337, 0.0628158375620842, 0.20969027280807495
9, nod, train, 4, 0.9545454978942871, 0.04013219475746155, 0.15688133239746094
9, grew, train, 4, 0.9469696879386902, 0.053096286952495575, 0.24127620458602905
9, shill, train, 4, 0.9393939971923828, 0.04733702540397644, 0.17712843418121338
9, quo, train, 4, 0.8939394354820251, 0.07336492091417313, 0.27839401364326477
9, tick, train, 4, 0.9621212482452393, 0.02414730004966259, 0.08152510970830917
9, gibe, train, 4, 0.9015151262283325, 0.07473239302635193, 0.30293941497802734
9, cache, train, 4, 0.9318181872367859, 0.04956534877419472, 0.18273530900478363
9, met, train, 4, 0.9242424368858337, 0.043004557490348816, 0.14419595897197723
9, orb, train, 4, 0.9545454978942871, 0.02808338776230812, 0.09730938076972961
9, pile, train, 4, 0.9318182468414307, 0.04853503406047821, 0.17239698767662048
9, share, train, 4, 0.9318181872367859, 0.045212067663669586, 0.15384668111801147
9, rain, train, 4, 0.939393937587738, 0.03988271951675415, 0.14385764300823212
9, lash, train, 4, 0.9166666865348816, 0.05263802781701088, 0.18283817172050476
9, oops, train, 4, 0.9015151262283325, 0.060787685215473175, 0.1813727766275406
9, rod, train, 4, 0.946969747543335, 0.04233627766370773, 0.1541808843612671
9, gong, train, 4, 0.9242424368858337, 0.051873065531253815, 0.1929660588502884
9, rub, train, 4, 0.9545454978942871, 0.03779187798500061, 0.1307164877653122
9, then, train, 4, 0.9242424368858337, 0.05458153039216995, 0.19564151763916016
9, wit, train, 4, 0.9545454978942871, 0.034518804401159286, 0.12447556853294373
9, talk, train, 4, 0.9166666865348816, 0.06662331521511078, 0.22086045145988464
9, cove, train, 4, 0.9242424368858337, 0.06316693127155304, 0.2300788313150406
9, jog, train, 4, 0.9393939971923828, 0.04479313641786575, 0.16795623302459717
9, chill, train, 4, 0.9545454978942871, 0.04328545928001404, 0.1948719173669815
9, song, train, 4, 0.9393939971923828, 0.05271300673484802, 0.18253624439239502
9, nurse, train, 4, 0.886363685131073, 0.06522129476070404, 0.23270314931869507
9, thick, train, 4, 0.946969747543335, 0.03901107236742973, 0.1279846876859665
9, pig, train, 4, 0.9545454978942871, 0.04350295662879944, 0.14769691228866577
9, peak, train, 4, 0.9318182468414307, 0.0456412211060524, 0.1759282946586609
9, pro, train, 4, 0.9166666865348816, 0.06121712550520897, 0.21721048653125763
9, loose, train, 4, 0.9242424368858337, 0.051953475922346115, 0.1762731373310089
9, lob, train, 4, 0.9545454978942871, 0.034686844795942307, 0.12245748192071915
9, fan, train, 4, 0.946969747543335, 0.03806954249739647, 0.14937672019004822
9, jet, train, 4, 0.9545454978942871, 0.04130277782678604, 0.15752217173576355
9, men, train, 4, 0.939393937587738, 0.042253077030181885, 0.1546028107404709
9, guess, train, 4, 0.9242424368858337, 0.05087321251630783, 0.186269611120224
9, nose, train, 4, 0.9318181872367859, 0.04574549198150635, 0.15716320276260376
9, both, train, 4, 0.9090908765792847, 0.06046631559729576, 0.20016199350357056
9, lien, train, 4, 0.9469696879386902, 0.03941178694367409, 0.14568093419075012
9, elk, train, 4, 0.9696969985961914, 0.02304135262966156, 0.08896751701831818
9, bum, train, 4, 0.9621212482452393, 0.030875615775585175, 0.12812300026416779
9, nip, train, 4, 0.946969747543335, 0.03954080492258072, 0.1246846467256546
9, his, train, 4, 0.9545454978942871, 0.03759550303220749, 0.140034019947052
9, house, train, 4, 0.9090908765792847, 0.06455083191394806, 0.23478519916534424
9, bar, train, 4, 0.9545454978942871, 0.03453316539525986, 0.12767553329467773
9, loaf, train, 4, 0.9242424368858337, 0.06177913397550583, 0.20888790488243103
9, word, train, 4, 0.9015151262283325, 0.0755234882235527, 0.26328954100608826
9, hill, train, 4, 0.9621212482452393, 0.032862186431884766, 0.1367582231760025
9, well, train, 4, 0.9621212482452393, 0.03248937427997589, 0.14515292644500732
9, bong, train, 4, 0.946969747543335, 0.04418357461690903, 0.1742865890264511
9, seal, train, 4, 0.9545454978942871, 0.035176753997802734, 0.1299465298652649
9, cease, train, 4, 0.9015151262283325, 0.07670791447162628, 0.2962239384651184
9, some, train, 4, 0.9242424368858337, 0.05642516911029816, 0.2137100100517273
9, flow, train, 4, 0.939393937587738, 0.04480229318141937, 0.18123476207256317
9, wreck, train, 4, 0.9318182468414307, 0.05078430473804474, 0.16569039225578308
9, kid, train, 4, 0.9621212482452393, 0.03640316054224968, 0.15196597576141357
9, lore, train, 4, 0.9696969985961914, 0.032966699451208115, 0.13066253066062927
9, hare, train, 4, 0.9393939971923828, 0.03638969361782074, 0.1305924654006958
9, shin, train, 4, 0.9393939971923828, 0.04254964739084244, 0.1486717015504837
9, gout, train, 4, 0.9166666865348816, 0.06488876789808273, 0.2350645363330841
9, turn, train, 4, 0.9242424368858337, 0.058750152587890625, 0.2268851101398468
9, fuss, train, 4, 0.9469696879386902, 0.03952348604798317, 0.1373664289712906
9, mouse, train, 4, 0.9015151262283325, 0.06771721690893173, 0.2298746109008789
9, wring, train, 4, 0.9242424368858337, 0.04743446037173271, 0.16112305223941803
9, barre, train, 4, 0.939393937587738, 0.040332019329071045, 0.1594635397195816
9, bid, train, 4, 0.9545454978942871, 0.03740578889846802, 0.13340693712234497
9, wood, train, 4, 0.946969747543335, 0.04562833905220032, 0.18093737959861755
9, pool, train, 4, 0.946969747543335, 0.04092325270175934, 0.1577918976545334
9, shade, train, 4, 0.9166666269302368, 0.06182616204023361, 0.22321631014347076
9, toad, train, 4, 0.9393939971923828, 0.04609209671616554, 0.1753937155008316
9, wise, train, 4, 0.939393937587738, 0.04836888611316681, 0.16545598208904266
9, knot, train, 4, 0.9318182468414307, 0.058901913464069366, 0.23194801807403564
9, booze, train, 4, 0.9166666865348816, 0.053249843418598175, 0.19736991822719574
9, youth, train, 4, 0.9318181872367859, 0.06392060220241547, 0.22230815887451172
9, gird, train, 4, 0.9090908765792847, 0.07147222012281418, 0.2730388939380646
9, seen, train, 4, 0.9318181872367859, 0.039079632610082626, 0.1332497000694275
9, sham, train, 4, 0.924242377281189, 0.05301818251609802, 0.1939862221479416
9, shave, train, 4, 0.9090908765792847, 0.06560186296701431, 0.21435488760471344
9, peep, train, 4, 0.9393939971923828, 0.0511939711868763, 0.19564980268478394
9, arm, train, 4, 0.9621212482452393, 0.03775698319077492, 0.14405252039432526
9, tire, train, 4, 0.9090908765792847, 0.06845057010650635, 0.22535306215286255
9, gale, train, 4, 0.946969747543335, 0.03422939032316208, 0.1417834758758545
9, gag, train, 4, 0.9545454978942871, 0.033355455845594406, 0.13190948963165283
9, gym, train, 4, 0.9242424368858337, 0.05544388294219971, 0.1961185485124588
9, hell, train, 4, 0.9696969985961914, 0.029041757807135582, 0.1328873336315155
9, fear, train, 4, 0.946969747543335, 0.04033679515123367, 0.14534494280815125
9, fuck, train, 4, 0.9621212482452393, 0.02630411833524704, 0.08558245003223419
9, booth, train, 4, 0.9242424368858337, 0.05919138714671135, 0.20169967412948608
9, hope, train, 4, 0.939393937587738, 0.05576227605342865, 0.19913043081760406
9, pup, train, 4, 0.9393939971923828, 0.03562572970986366, 0.10633599758148193
9, yacht, train, 4, 0.9242424368858337, 0.06429693102836609, 0.22559180855751038
9, claw, train, 4, 0.9318181872367859, 0.05221696197986603, 0.22740337252616882
9, perch, train, 4, 0.946969747543335, 0.049904655665159225, 0.20129388570785522
9, waive, train, 4, 0.9242424368858337, 0.05244588479399681, 0.18546034395694733
9, sheaf, train, 4, 0.9318181872367859, 0.0603063628077507, 0.20005278289318085
9, pill, train, 4, 0.9242424368858337, 0.04795954376459122, 0.1814461052417755
9, shown, train, 4, 0.9166666269302368, 0.06548890471458435, 0.24213679134845734
9, wick, train, 4, 0.9772727489471436, 0.027237586677074432, 0.10972945392131805
9, reed, train, 4, 0.9469696879386902, 0.04653182625770569, 0.1714528203010559
9, theme, train, 4, 0.9318181872367859, 0.0515887625515461, 0.19575472176074982
9, verge, train, 4, 0.9318181872367859, 0.0527990385890007, 0.20345064997673035
9, tsar, train, 4, 0.9242424368858337, 0.05711517110466957, 0.2305084466934204
9, gaze, train, 4, 0.939393937587738, 0.04224633052945137, 0.15441204607486725
9, roll, train, 4, 0.9393939971923828, 0.046932537108659744, 0.1736849546432495
9, void, train, 4, 0.9166666865348816, 0.061063025146722794, 0.2449083924293518
9, rare, train, 4, 0.9621212482452393, 0.038837432861328125, 0.1493072658777237
9, bit, train, 4, 0.9696969985961914, 0.029977120459079742, 0.10148961842060089
9, cheek, train, 4, 0.9318182468414307, 0.05730879306793213, 0.20512956380844116
9, roam, train, 4, 0.9393939971923828, 0.044647082686424255, 0.17084914445877075
9, buck, train, 4, 0.9772727489471436, 0.023105990141630173, 0.08461522310972214
9, gauge, train, 4, 0.9166666865348816, 0.052891917526721954, 0.1865757554769516
9, bait, train, 4, 0.9242424368858337, 0.04912334680557251, 0.18049165606498718
9, dung, train, 4, 0.9545454978942871, 0.037620916962623596, 0.13082095980644226
9, witch, train, 4, 0.9318181872367859, 0.05242148041725159, 0.18401594460010529
9, shone, train, 4, 0.9242424368858337, 0.06031946837902069, 0.2240779846906662
9, peg, train, 4, 0.9242424368858337, 0.057674434036016464, 0.19449391961097717
9, fig, train, 4, 0.9545454978942871, 0.038979340344667435, 0.1305195391178131
9, ring, train, 4, 0.939393937587738, 0.03713444247841835, 0.13444416224956512
9, huff, train, 4, 0.939393937587738, 0.039492782205343246, 0.13051919639110565
9, tall, train, 4, 0.9621212482452393, 0.037520527839660645, 0.15448105335235596
9, pout, train, 4, 0.9242424368858337, 0.06584437191486359, 0.24670225381851196
9, dole, train, 4, 0.946969747543335, 0.04277854412794113, 0.14986112713813782
9, thief, train, 4, 0.9166666865348816, 0.0653887689113617, 0.2155807912349701
9, foes, train, 4, 0.939393937587738, 0.0475059449672699, 0.1823318600654602
9, deem, train, 4, 0.946969747543335, 0.035781629383563995, 0.14419543743133545
9, peace, train, 4, 0.9318181872367859, 0.05577082931995392, 0.2279718816280365
9, rheum, train, 4, 0.9318181872367859, 0.0552862286567688, 0.2315284013748169
9, whig, train, 4, 0.946969747543335, 0.05167495086789131, 0.1970946341753006
9, nudge, train, 4, 0.9545454382896423, 0.0452171228826046, 0.18315498530864716
9, chum, train, 4, 0.9318181872367859, 0.05585216358304024, 0.20223675668239594
9, mat, train, 4, 0.9545454978942871, 0.03329193592071533, 0.12605173885822296
9, fetch, train, 4, 0.9318181872367859, 0.05126843973994255, 0.18753699958324432
9, cave, train, 4, 0.9166666865348816, 0.054845064878463745, 0.19314086437225342
9, van, train, 4, 0.946969747543335, 0.03874710947275162, 0.1468089073896408
9, gun, train, 4, 0.946969747543335, 0.04111052677035332, 0.1601756364107132
9, yearn, train, 4, 0.9166666269302368, 0.06465750187635422, 0.26514410972595215
9, choice, train, 4, 0.8939394354820251, 0.07937276363372803, 0.3159278929233551
9, jape, train, 4, 0.9242424368858337, 0.059324249625205994, 0.2155088633298874
9, hush, train, 4, 0.9318181872367859, 0.044711481779813766, 0.14457696676254272
9, sod, train, 4, 0.9621212482452393, 0.03324531391263008, 0.13486944139003754
9, white, train, 4, 0.9318181872367859, 0.056292079389095306, 0.21170304715633392
9, note, train, 4, 0.9318181872367859, 0.05296202003955841, 0.2009572833776474
9, shut, train, 4, 0.946969747543335, 0.045559681951999664, 0.1464027464389801
9, robe, train, 4, 0.9393939971923828, 0.05113416165113449, 0.1944645196199417
9, wren, train, 4, 0.9166666269302368, 0.07028256356716156, 0.25516176223754883
9, rim, train, 4, 0.9621212482452393, 0.030433205887675285, 0.1267032027244568
9, lead, train, 4, 0.939393937587738, 0.04712564870715141, 0.18112081289291382
9, beat, train, 4, 0.9393939971923828, 0.04389781132340431, 0.1773018091917038
9, lane, train, 4, 0.946969747543335, 0.037550363689661026, 0.1337200403213501
9, hot, train, 4, 0.9696969985961914, 0.030998848378658295, 0.13046391308307648
9, limb, train, 4, 0.9621212482452393, 0.026969444006681442, 0.13442134857177734
9, catch, train, 4, 0.9469696879386902, 0.04167895019054413, 0.1583396941423416
9, team, train, 4, 0.946969747543335, 0.04043150693178177, 0.15597066283226013
9, heard, train, 4, 0.9015151262283325, 0.07065071165561676, 0.27233147621154785
9, mew, train, 4, 0.8863636255264282, 0.07538902759552002, 0.2763461172580719
9, feat, train, 4, 0.9393939971923828, 0.044144004583358765, 0.16868366301059723
9, lag, train, 4, 0.9469696879386902, 0.038584936410188675, 0.1360558569431305
9, war, train, 4, 0.9318181872367859, 0.044715382158756256, 0.15781980752944946
9, queue, train, 4, 0.9090909361839294, 0.08059431612491608, 0.32554134726524353
9, reef, train, 4, 0.946969747543335, 0.04994361475110054, 0.1706288605928421
9, hair, train, 4, 0.946969747543335, 0.03437443822622299, 0.1358848512172699
9, nerve, train, 4, 0.9166666269302368, 0.06891980022192001, 0.2454480230808258
9, drew, train, 4, 0.939393937587738, 0.05449920892715454, 0.22889167070388794
9, tag, train, 4, 0.9545454978942871, 0.03077414445579052, 0.11641623079776764
9, pave, train, 4, 0.9166666269302368, 0.059392016381025314, 0.21110010147094727
9, wet, train, 4, 0.9621212482452393, 0.0370999239385128, 0.1409151405096054
9, those, train, 4, 0.9318181872367859, 0.05834279581904411, 0.23754730820655823
9, size, train, 4, 0.9242424368858337, 0.054539065808057785, 0.17399735748767853
9, curve, train, 4, 0.9015151262283325, 0.08092840015888214, 0.3473488986492157
9, tour, train, 4, 0.9242424368858337, 0.04641938954591751, 0.16447648406028748
9, bed, train, 4, 0.939393937587738, 0.042271506041288376, 0.14784911274909973
9, cage, train, 4, 0.9166666865348816, 0.055655062198638916, 0.19657421112060547
9, wove, train, 4, 0.9318181872367859, 0.06157481297850609, 0.21624833345413208
9, tab, train, 4, 0.9621212482452393, 0.03250407427549362, 0.11535455286502838
9, badge, train, 4, 0.9166666269302368, 0.05194380134344101, 0.21335838735103607
9, dick, train, 4, 0.9621212482452393, 0.028367169201374054, 0.09800064563751221
9, sway, train, 4, 0.9318181872367859, 0.05163861811161041, 0.21277303993701935
9, teak, train, 4, 0.9621212482452393, 0.03799058496952057, 0.13840895891189575
9, sheer, train, 4, 0.9318181872367859, 0.047064002603292465, 0.1664152890443802
9, file, train, 4, 0.9318181872367859, 0.041095443069934845, 0.1454993188381195
9, dale, train, 4, 0.946969747543335, 0.04208865389227867, 0.14465567469596863
9, sly, train, 4, 0.9545454978942871, 0.043592967092990875, 0.16297325491905212
9, juice, train, 4, 0.9242424368858337, 0.06658387184143066, 0.26909124851226807
9, toot, train, 4, 0.9545454978942871, 0.04048875719308853, 0.14786356687545776
9, pull, train, 4, 0.9242424368858337, 0.0639207735657692, 0.25984054803848267
9, posh, train, 4, 0.9166666865348816, 0.05453745275735855, 0.18360432982444763
9, shell, train, 4, 0.9393939971923828, 0.043644219636917114, 0.16195344924926758
9, yoke, train, 4, 0.9015151262283325, 0.07399953156709671, 0.26187872886657715
9, lap, train, 4, 0.9621212482452393, 0.03160850703716278, 0.10841085016727448
9, birth, train, 4, 0.9166666865348816, 0.06548608839511871, 0.22265005111694336
9, fish, train, 4, 0.9318181872367859, 0.048197418451309204, 0.15810979902744293
9, four, train, 4, 0.9621212482452393, 0.029928622767329216, 0.11825954914093018
9, faze, train, 4, 0.9242424368858337, 0.04583834856748581, 0.15963774919509888
9, rag, train, 4, 0.9469696879386902, 0.04352594539523125, 0.15147970616817474
9, while, train, 4, 0.9393939971923828, 0.03759552538394928, 0.1460428684949875
9, doubt, train, 4, 0.9015151262283325, 0.07033491134643555, 0.2449466586112976
9, fife, train, 4, 0.9318181872367859, 0.05456816032528877, 0.18337683379650116
9, shun, train, 4, 0.9318182468414307, 0.04899512976408005, 0.16956007480621338
9, verve, train, 4, 0.9166666865348816, 0.05989648401737213, 0.20475701987743378
9, zip, train, 4, 0.9621212482452393, 0.03382871299982071, 0.10524222254753113
9, yam, train, 4, 0.9318181872367859, 0.03953377529978752, 0.16488215327262878
9, pear, train, 4, 0.9621212482452393, 0.034976668655872345, 0.1411256343126297
9, hat, train, 4, 0.9772727489471436, 0.029761211946606636, 0.13034887611865997
9, try, train, 4, 0.9545454978942871, 0.044718533754348755, 0.17645682394504547
9, wing, train, 4, 0.939393937587738, 0.041134536266326904, 0.14951038360595703
9, son, train, 4, 0.946969747543335, 0.041073478758335114, 0.15320023894309998
9, writhe, train, 4, 0.9469696879386902, 0.04409085959196091, 0.15048912167549133
9, rule, train, 4, 0.9242424368858337, 0.06168210506439209, 0.20135018229484558
9, rook, train, 4, 0.9242424368858337, 0.055424436926841736, 0.18130257725715637
9, bing, train, 4, 0.946969747543335, 0.04043295606970787, 0.1457143872976303
9, bush, train, 4, 0.9090908765792847, 0.07083345949649811, 0.2295386791229248
9, leak, train, 4, 0.9469696879386902, 0.04457787796854973, 0.15307122468948364
9, mead, train, 4, 0.939393937587738, 0.04276355355978012, 0.17664596438407898
9, wear, train, 4, 0.9621212482452393, 0.0314331129193306, 0.12551932036876678
9, spa, train, 4, 0.9621212482452393, 0.03492847457528114, 0.13745270669460297
9, moor, train, 4, 0.9545454978942871, 0.038733698427677155, 0.15061603486537933
9, zeal, train, 4, 0.946969747543335, 0.03938673436641693, 0.139285147190094
9, lake, train, 4, 0.9318181872367859, 0.051572807133197784, 0.1654999554157257
9, tail, train, 4, 0.9393939971923828, 0.038479167968034744, 0.14145351946353912
9, book, train, 4, 0.9621212482452393, 0.03930048644542694, 0.1507585346698761
9, shine, train, 4, 0.9393939971923828, 0.04580426216125488, 0.17319940030574799
9, look, train, 4, 0.939393937587738, 0.04120201617479324, 0.1317533552646637
9, niche, train, 4, 0.9090909361839294, 0.06774929165840149, 0.22695091366767883
9, snow, train, 4, 0.9318181872367859, 0.05200815573334694, 0.2046712189912796
9, loss, train, 4, 0.9318181872367859, 0.045244455337524414, 0.16179011762142181
9, douse, train, 4, 0.8863636255264282, 0.0699119046330452, 0.23294636607170105
9, fame, train, 4, 0.9242424368858337, 0.05167052894830704, 0.19122998416423798
9, hang, train, 4, 0.9545454978942871, 0.031135788187384605, 0.13103215396404266
9, gave, train, 4, 0.9318181872367859, 0.05005064606666565, 0.19024701416492462
9, what, train, 4, 0.9166666865348816, 0.062015600502491, 0.22316297888755798
9, wig, train, 4, 0.946969747543335, 0.04441479593515396, 0.157160222530365
9, vale, train, 4, 0.9393939971923828, 0.039424654096364975, 0.13824336230754852
9, goon, train, 4, 0.9318181872367859, 0.045923925936222076, 0.17530640959739685
9, dug, train, 4, 0.9545454978942871, 0.03344857692718506, 0.10263893008232117
9, dog, train, 4, 0.9318181872367859, 0.04678090661764145, 0.15310367941856384
9, surge, train, 4, 0.8939393758773804, 0.07737042009830475, 0.32372015714645386
9, dive, train, 4, 0.9318181872367859, 0.05244022235274315, 0.18501795828342438
9, long, train, 4, 0.9318181872367859, 0.046454500406980515, 0.17189285159111023
9, lass, train, 4, 0.9469696879386902, 0.04065675660967827, 0.15414588153362274
9, make, train, 4, 0.9318181872367859, 0.04779558628797531, 0.17521269619464874
9, lush, train, 4, 0.9318181872367859, 0.04904961213469505, 0.15678945183753967
9, took, train, 4, 0.9545454978942871, 0.03650345280766487, 0.13058626651763916
9, cape, train, 4, 0.9242424368858337, 0.059060320258140564, 0.20414197444915771
9, coop, train, 4, 0.9393939971923828, 0.05010383203625679, 0.1734464019536972
9, ghoul, train, 4, 0.946969747543335, 0.05090351402759552, 0.19885921478271484
9, touch, train, 4, 0.8863636255264282, 0.07269471883773804, 0.22808682918548584
9, line, train, 4, 0.946969747543335, 0.03851915895938873, 0.14348553121089935
9, car, train, 4, 0.9545454978942871, 0.0347776785492897, 0.14048422873020172
9, gosh, train, 4, 0.9318181872367859, 0.05143972858786583, 0.17263095080852509
